episode,agent0,agent1,agent2,agent3
9.105100000000000000e+04,-2.394409313911570791e+01,-9.419494726886775027e+00,-1.179321927929980163e+01
9.110100000000000000e+04,-2.405985411273759667e+01,-9.940694379817148985e+00,-1.218168032723609784e+01
9.115100000000000000e+04,-2.384211201245868494e+01,-9.606656343894130146e+00,-1.261896047299901191e+01
9.120100000000000000e+04,-2.401055747459211887e+01,-9.877078030011960053e+00,-1.184613274545899309e+01
9.125100000000000000e+04,-2.395678133529737508e+01,-8.440555467266193546e+00,-1.197911332891510838e+01
9.130100000000000000e+04,-2.391011289451485311e+01,-9.758180971717695940e+00,-1.185200665415491272e+01
9.135100000000000000e+04,-2.386834847239441260e+01,-9.675456673510716143e+00,-1.195426373055878777e+01
9.140100000000000000e+04,-2.389476998139470965e+01,-9.140676391686302082e+00,-1.170743598164573207e+01
9.145100000000000000e+04,-2.361974237536435695e+01,-9.872485133514683042e+00,-1.210568276229673934e+01
9.150100000000000000e+04,-2.394882455039803304e+01,-9.885291947484184050e+00,-1.173260221201192444e+01
9.155100000000000000e+04,-2.416034686424807987e+01,-9.266827907869753744e+00,-1.207428001257627415e+01
9.160100000000000000e+04,-2.391934118006717469e+01,-9.650067342507403723e+00,-1.155971562550465492e+01
9.165100000000000000e+04,-2.402937957889236387e+01,-9.619962899543894608e+00,-1.185992193362788427e+01
9.170100000000000000e+04,-2.386694037652565115e+01,-1.006984656942586653e+01,-1.189839915922016900e+01
9.175100000000000000e+04,-2.384310139049861732e+01,-9.366957389190961436e+00,-1.224272199625357871e+01
9.180100000000000000e+04,-2.371482427601999987e+01,-9.713480634962703419e+00,-1.165595703085939405e+01
9.185100000000000000e+04,-2.412595983200665728e+01,-9.718052785711176256e+00,-1.202051871855146459e+01
9.190100000000000000e+04,-2.397233091002859950e+01,-9.048204590654016499e+00,-1.193042061519369312e+01
9.195100000000000000e+04,-2.389723697490827803e+01,-9.292866361651451967e+00,-1.162596788377358692e+01
9.200100000000000000e+04,-2.414241640254953936e+01,-8.966303859566243872e+00,-1.172327954135139727e+01
9.205100000000000000e+04,-2.399053620305075185e+01,-1.026685143173907200e+01,-1.151225444424527211e+01
9.210100000000000000e+04,-2.409188813678677477e+01,-9.696338059041114121e+00,-1.194451498948804513e+01
9.215100000000000000e+04,-2.383802330155055316e+01,-1.006772723304544392e+01,-1.162482305110232161e+01
9.220100000000000000e+04,-2.386968756430677274e+01,-1.010482768265110387e+01,-1.232222148854134147e+01
9.225100000000000000e+04,-2.404124575146527931e+01,-9.519635579811049908e+00,-1.216465891414719636e+01
9.230100000000000000e+04,-2.407871323852880963e+01,-9.598473530036294221e+00,-1.146268067253781808e+01
9.235100000000000000e+04,-2.383557839846030291e+01,-9.659416570017436143e+00,-1.205905157817190343e+01
9.240100000000000000e+04,-2.382749227680595183e+01,-9.574294457218405441e+00,-1.174437544511893883e+01
9.245100000000000000e+04,-2.392922811107959191e+01,-1.009840818041057275e+01,-1.208082672807689306e+01
9.250100000000000000e+04,-2.403216598073860766e+01,-9.454400053860721798e+00,-1.205428828627965210e+01
9.255100000000000000e+04,-2.382453439389279737e+01,-9.460297387718716422e+00,-1.191083604553476150e+01
9.260100000000000000e+04,-2.389907533814014684e+01,-9.887567229954353110e+00,-1.176131362580149187e+01
9.265100000000000000e+04,-2.376181586892545283e+01,-9.510736515842223682e+00,-1.161996400783784367e+01
9.270100000000000000e+04,-2.412212040927551016e+01,-9.304411573247083567e+00,-1.179783963515101419e+01
9.275100000000000000e+04,-2.380700056755767591e+01,-9.507205936470333185e+00,-1.148105063252228142e+01
9.280100000000000000e+04,-2.392546202177395287e+01,-9.410085677427693085e+00,-1.223239338125438991e+01
9.285100000000000000e+04,-2.394321938522311299e+01,-9.776084252945301145e+00,-1.175151097383571930e+01
9.290100000000000000e+04,-2.392865263807673415e+01,-1.013627439297462374e+01,-1.180930666934441220e+01
9.295100000000000000e+04,-2.418291073829584903e+01,-9.072778810908511460e+00,-1.223283624948645709e+01
9.300100000000000000e+04,-2.391081659368897050e+01,-9.524743588914198256e+00,-1.212485090885318684e+01
9.305100000000000000e+04,-2.386933866277334815e+01,-9.631921765351522779e+00,-1.155586456526223849e+01
9.310100000000000000e+04,-2.401784502460651893e+01,-1.006432681201343904e+01,-1.182819327299185908e+01
9.315100000000000000e+04,-2.399244138632959178e+01,-9.317379216661176855e+00,-1.194328871233991940e+01
9.320100000000000000e+04,-2.395931504114409805e+01,-9.296437397798040791e+00,-1.180047717507452276e+01
9.325100000000000000e+04,-2.396242577122030681e+01,-9.412219736571085349e+00,-1.207766080256842223e+01
9.330100000000000000e+04,-2.389559037090946703e+01,-9.958888074828012194e+00,-1.183140807431572661e+01
9.335100000000000000e+04,-2.393606982786209159e+01,-1.036273807482952769e+01,-1.216217692103155734e+01
9.340100000000000000e+04,-2.396656876649178969e+01,-9.459931927300402776e+00,-1.181561187637649368e+01
9.345100000000000000e+04,-2.391417632097478929e+01,-9.918183972289721595e+00,-1.172054932968131524e+01
9.350100000000000000e+04,-2.387674244657128497e+01,-9.554345842091404251e+00,-1.140311225178805543e+01
9.355100000000000000e+04,-2.391523944096076093e+01,-9.314357316414007215e+00,-1.237890435296936076e+01
9.360100000000000000e+04,-2.372657906568248620e+01,-9.934926135269035896e+00,-1.210449624919186284e+01
9.365100000000000000e+04,-2.404687739802351132e+01,-9.753749126442649242e+00,-1.304445328732945342e+01
9.370100000000000000e+04,-2.395164708574768753e+01,-1.016713017249944784e+01,-1.187401824253778315e+01
9.375100000000000000e+04,-2.403581919653013088e+01,-9.721371441643961830e+00,-1.188723939046550271e+01
9.380100000000000000e+04,-2.375409682725334903e+01,-9.699158617578056862e+00,-1.190578521004076684e+01
9.385100000000000000e+04,-2.370357684443314028e+01,-9.287050131274467546e+00,-1.162222786354832849e+01
9.390100000000000000e+04,-2.389211978941574444e+01,-1.042139106918778602e+01,-1.163426738824073325e+01
9.395100000000000000e+04,-2.386652459473799226e+01,-8.906298838572519472e+00,-1.152305300572921354e+01
9.400100000000000000e+04,-2.383863772289469907e+01,-9.290741772712241442e+00,-1.180250677469911658e+01
9.405100000000000000e+04,-2.384098639297614142e+01,-9.081270033817720133e+00,-1.277498727518336352e+01
9.410100000000000000e+04,-2.420409327626369134e+01,-9.723355073076790589e+00,-1.177497512400289281e+01
9.415100000000000000e+04,-2.387725913868286653e+01,-9.593501340082989159e+00,-1.237511618442934314e+01
9.420100000000000000e+04,-2.396725584077469051e+01,-9.935886432402121216e+00,-1.214516707166662712e+01
9.425100000000000000e+04,-2.404668567990888661e+01,-9.778796292419828617e+00,-1.160284641849485077e+01
9.430100000000000000e+04,-2.387497756871812271e+01,-9.756854153959066522e+00,-1.212597503894389028e+01
9.435100000000000000e+04,-2.395771242923065714e+01,-9.618957507528397954e+00,-1.191268485805621147e+01
9.440100000000000000e+04,-2.368909381424510840e+01,-9.338361691481068760e+00,-1.220951262236910928e+01
9.445100000000000000e+04,-2.389724787255965666e+01,-9.644361601196104417e+00,-1.184236092579014610e+01
9.450100000000000000e+04,-2.386485758605559937e+01,-9.196723939907469614e+00,-1.184293289702749341e+01
9.455100000000000000e+04,-2.388448830926292743e+01,-9.234300121035596831e+00,-1.200217483470034452e+01
9.460100000000000000e+04,-2.377111827629722285e+01,-8.959877711318510407e+00,-1.159127455364480497e+01
9.465100000000000000e+04,-2.387403345837713431e+01,-9.423690734620764786e+00,-1.180655698495454331e+01
9.470100000000000000e+04,-2.380260428211152046e+01,-9.936210168236470963e+00,-1.216972430032418728e+01
9.475100000000000000e+04,-2.374394630202046486e+01,-9.520812899012700115e+00,-1.206176489137358665e+01
9.480100000000000000e+04,-2.396371938123587242e+01,-9.755593235411613051e+00,-1.201817257702204955e+01
9.485100000000000000e+04,-2.382009002669877873e+01,-9.200177353121484103e+00,-1.151289155687150867e+01
9.490100000000000000e+04,-2.382170596772952820e+01,-9.895752470613905061e+00,-1.189597967384516508e+01
9.495100000000000000e+04,-2.377334786881182538e+01,-1.029825473614097575e+01,-1.207821604458446352e+01
9.500100000000000000e+04,-2.387281781555630289e+01,-9.077399961646172244e+00,-1.185036085917772475e+01
9.505100000000000000e+04,-2.386404434151106813e+01,-9.794323980427041221e+00,-1.192629367553718822e+01
9.510100000000000000e+04,-2.392896367862653406e+01,-9.719317086932925065e+00,-1.156629461046686380e+01
9.515100000000000000e+04,-2.376003406426234577e+01,-9.815451563238706711e+00,-1.199146232659035505e+01
9.520100000000000000e+04,-2.380451456856751236e+01,-9.508534806135145345e+00,-1.233447524778389059e+01
9.525100000000000000e+04,-2.397012137348932015e+01,-9.950455136838520787e+00,-1.177552131442940286e+01
9.530100000000000000e+04,-2.388455958466578011e+01,-8.989011718100403669e+00,-1.175683189790990113e+01
9.535100000000000000e+04,-2.400399793854528596e+01,-9.457485252547293442e+00,-1.214669162528740820e+01
9.540100000000000000e+04,-2.402853758590910971e+01,-8.688724516514273688e+00,-1.198256275902345180e+01
9.545100000000000000e+04,-2.378953773490114543e+01,-9.604154294564716920e+00,-1.237042917022116306e+01
9.550100000000000000e+04,-2.377303689759317251e+01,-9.131523969616157643e+00,-1.152735708702559947e+01
9.555100000000000000e+04,-2.388718662994940445e+01,-9.413560252096235814e+00,-1.179324926114429317e+01
9.560100000000000000e+04,-2.380558109168306302e+01,-9.733421172327659576e+00,-1.208529515576613989e+01
9.565100000000000000e+04,-2.418011856910020541e+01,-9.191581640019109045e+00,-1.189688304343207825e+01
9.570100000000000000e+04,-2.391463570857109389e+01,-9.963739908226104447e+00,-1.179614764716851028e+01
9.575100000000000000e+04,-2.389001684836495798e+01,-9.904482927545693371e+00,-1.209795640515138260e+01
9.580100000000000000e+04,-2.390225282701029386e+01,-9.160472344739169159e+00,-1.169233446380732389e+01
9.585100000000000000e+04,-2.388905601524361444e+01,-1.007570110343979053e+01,-1.221681362335086618e+01
9.590100000000000000e+04,-2.376405751455940418e+01,-9.693209184632042508e+00,-1.192666561719714302e+01
9.595100000000000000e+04,-2.386995848843803358e+01,-9.528544980922758256e+00,-1.194776054215093097e+01
9.600100000000000000e+04,-2.410085277677575988e+01,-9.453221080968226886e+00,-1.255818152410995481e+01
9.605100000000000000e+04,-2.389814132348893239e+01,-9.306037843479185057e+00,-1.157136687377538919e+01
9.610100000000000000e+04,-2.384907801151107520e+01,-9.503374722568072031e+00,-1.157518871019012252e+01
9.615100000000000000e+04,-2.370472914987348290e+01,-9.938289845169379078e+00,-1.194779041973737321e+01
9.620100000000000000e+04,-2.372123642769809493e+01,-9.193248023652811796e+00,-1.169889903825381339e+01
9.625100000000000000e+04,-2.398134102449102656e+01,-9.716495776880773150e+00,-1.191032963911450970e+01
9.630100000000000000e+04,-2.398599410058525905e+01,-9.319470816117370049e+00,-1.208214888672222287e+01
9.635100000000000000e+04,-2.379599546465710702e+01,-9.969902997006814260e+00,-1.136996870393700476e+01
9.640100000000000000e+04,-2.381737912757002817e+01,-9.296506422174346085e+00,-1.160837611345474585e+01
9.645100000000000000e+04,-2.405550908545263411e+01,-1.022030800288272978e+01,-1.200931803351992855e+01
9.650100000000000000e+04,-2.400176535714429704e+01,-9.806935227067910432e+00,-1.194930977858258103e+01
9.655100000000000000e+04,-2.380679778607023778e+01,-9.813181873380148801e+00,-1.223171289756848168e+01
9.660100000000000000e+04,-2.388049729086128536e+01,-8.990136584000316233e+00,-1.194476442931624405e+01
9.665100000000000000e+04,-2.385635851158228959e+01,-9.732339527855428329e+00,-1.246526084430222170e+01
9.670100000000000000e+04,-2.390698410117423478e+01,-9.496050552575292514e+00,-1.130603313897154649e+01
9.675100000000000000e+04,-2.398925511700778301e+01,-9.556327076507896479e+00,-1.200540996525896986e+01
9.680100000000000000e+04,-2.385839737643291869e+01,-9.795718089782738502e+00,-1.176381172703261768e+01
9.685100000000000000e+04,-2.386430932000501670e+01,-9.794048902335118711e+00,-1.192521834495233968e+01
9.690100000000000000e+04,-2.387510045570079953e+01,-8.897661261619177253e+00,-1.163139623911073883e+01
9.695100000000000000e+04,-2.397036503728514845e+01,-9.994214917479517624e+00,-1.179718429083748177e+01
9.700100000000000000e+04,-2.395848828429308242e+01,-9.503245908856484903e+00,-1.199455666791902786e+01
9.705100000000000000e+04,-2.377387564654594954e+01,-9.381116395964813393e+00,-1.207172403677256334e+01
9.710100000000000000e+04,-2.385832341774895582e+01,-9.865383803851594635e+00,-1.217874615543530581e+01
9.715100000000000000e+04,-2.400889964498239948e+01,-9.499755196264240809e+00,-1.209881450494654764e+01
9.720100000000000000e+04,-2.392392883328423281e+01,-9.889609967071699259e+00,-1.212681838837818837e+01
9.725100000000000000e+04,-2.385579458326785840e+01,-9.679670294343845072e+00,-1.182806152181147041e+01
9.730100000000000000e+04,-2.398340020635473380e+01,-9.090114385180680046e+00,-1.207549605176516039e+01
9.735100000000000000e+04,-2.373366879662352247e+01,-1.039723294231707662e+01,-1.169787035328725899e+01
9.740100000000000000e+04,-2.383101397981752001e+01,-9.858134655574856353e+00,-1.207496169640736561e+01
9.745100000000000000e+04,-2.400818078731910887e+01,-9.561691171976065107e+00,-1.173131649017575029e+01
9.750100000000000000e+04,-2.379812245651888247e+01,-9.390444910812608015e+00,-1.190067559971521227e+01
9.755100000000000000e+04,-2.402376974847683044e+01,-9.408415674639494242e+00,-1.198969882756793126e+01
9.760100000000000000e+04,-2.394452480629973934e+01,-1.020982507609010703e+01,-1.203414348801164024e+01
9.765100000000000000e+04,-2.383630901672331248e+01,-9.445687007562302284e+00,-1.215750884350493344e+01
9.770100000000000000e+04,-2.407261399275533975e+01,-9.818230478366963609e+00,-1.216706953236336375e+01
9.775100000000000000e+04,-2.407445379895852611e+01,-9.593149594916589251e+00,-1.199889672954681252e+01
9.780100000000000000e+04,-2.380821991588473807e+01,-9.384905508090376713e+00,-1.192810934099666120e+01
9.785100000000000000e+04,-2.389341166859246002e+01,-9.766988701651985849e+00,-1.187190104602628438e+01
9.790100000000000000e+04,-2.398761536662523497e+01,-9.598211090905543585e+00,-1.198795065369626300e+01
9.795100000000000000e+04,-2.389804702796689639e+01,-9.848499551597814872e+00,-1.227667821258091507e+01
9.800100000000000000e+04,-2.380362846064006632e+01,-9.791444896773079165e+00,-1.191257909714658325e+01
9.805100000000000000e+04,-2.396160000577890870e+01,-9.345291562109393269e+00,-1.133131832643247527e+01
9.810100000000000000e+04,-2.396270620341444868e+01,-9.723539022582498248e+00,-1.218672619351091768e+01
9.815100000000000000e+04,-2.373899490295230308e+01,-9.463522532657389519e+00,-1.209999710018326269e+01
9.820100000000000000e+04,-2.382408447571952692e+01,-9.616562782127285658e+00,-1.193237278171015703e+01
9.825100000000000000e+04,-2.392165519918728833e+01,-9.466271747429587435e+00,-1.237133055785842295e+01
9.830100000000000000e+04,-2.391020371170506564e+01,-9.146278627424869967e+00,-1.232566221430879416e+01
9.835100000000000000e+04,-2.388154655239453561e+01,-9.797418908331348320e+00,-1.177422040885957166e+01
9.840100000000000000e+04,-2.380415365308844144e+01,-9.314115291142112341e+00,-1.209406209863193737e+01
9.845100000000000000e+04,-2.397302428284864462e+01,-9.848984118852621705e+00,-1.184332663637242788e+01
9.850100000000000000e+04,-2.396937732390703246e+01,-9.521718986408556518e+00,-1.194836813341928305e+01
9.855100000000000000e+04,-2.427423067019866210e+01,-9.512611512584548734e+00,-1.139680689827591564e+01
9.860100000000000000e+04,-2.398841986612396227e+01,-9.462133506676757122e+00,-1.194299423989588504e+01
9.865100000000000000e+04,-2.392352700700712731e+01,-9.118374388646753204e+00,-1.204128534839303555e+01
9.870100000000000000e+04,-2.387312420314050598e+01,-9.495423788545268806e+00,-1.123959372575215987e+01
9.875100000000000000e+04,-2.384248783775258218e+01,-9.796526538208322421e+00,-1.169903971656574981e+01
9.880100000000000000e+04,-2.383586719061383263e+01,-1.013350195291853595e+01,-1.181303135979415586e+01
9.885100000000000000e+04,-2.365620825066087818e+01,-9.663030741841415860e+00,-1.190386826648952301e+01
9.890100000000000000e+04,-2.374724837054196769e+01,-9.094429727716960343e+00,-1.220527968400025287e+01
9.895100000000000000e+04,-2.398517325287806301e+01,-9.706117618594738872e+00,-1.185016378653151570e+01
9.900100000000000000e+04,-2.396492172504500928e+01,-9.533261220382435397e+00,-1.154414265076842128e+01
9.905100000000000000e+04,-2.372313952858045738e+01,-9.357790521138149131e+00,-1.206372692966246873e+01
9.910100000000000000e+04,-2.385140925484072838e+01,-8.875814370437520751e+00,-1.211409531236260406e+01
9.915100000000000000e+04,-2.409089753906776110e+01,-9.287639786545025089e+00,-1.209672387986592668e+01
