episode,agent0,agent1,agent2,agent3
3.720100000000000000e+04,-2.630726890690097974e+01,-1.419105967734075158e+01,-1.834331361069340716e+01
3.725100000000000000e+04,-2.635945450710370608e+01,-1.477256054224704229e+01,-1.843687483653800285e+01
3.730100000000000000e+04,-2.633107673587549868e+01,-1.441766204059035061e+01,-1.814418969050986874e+01
3.735100000000000000e+04,-2.628135338165590440e+01,-1.452829220457987880e+01,-1.867896502276521886e+01
3.740100000000000000e+04,-2.635336691310530455e+01,-1.426426167265349321e+01,-1.840818367519337784e+01
3.745100000000000000e+04,-2.637754785859628726e+01,-1.409757389436369124e+01,-1.827821018909127559e+01
3.750100000000000000e+04,-2.631555062479091234e+01,-1.495509381552413863e+01,-1.853754367395398717e+01
3.755100000000000000e+04,-2.628886313936133234e+01,-1.422795581149860489e+01,-1.859752489892907334e+01
3.760100000000000000e+04,-2.633070847960369321e+01,-1.407159205061669738e+01,-1.849358205021383128e+01
3.765100000000000000e+04,-2.627722746749057237e+01,-1.442781937984874219e+01,-1.879087774760844809e+01
3.770100000000000000e+04,-2.631991203571391580e+01,-1.521672566291269391e+01,-1.871935132924852851e+01
3.775100000000000000e+04,-2.635000982087036547e+01,-1.459448292779724277e+01,-1.823829098536169013e+01
3.780100000000000000e+04,-2.628052381562012840e+01,-1.440238056236710129e+01,-1.850639048095285233e+01
3.785100000000000000e+04,-2.635990960744405243e+01,-1.488290412487870640e+01,-1.850176329992181934e+01
3.790100000000000000e+04,-2.634625666925501974e+01,-1.451643352442304824e+01,-1.829321821814245297e+01
3.795100000000000000e+04,-2.630087057680617590e+01,-1.506683466101577906e+01,-1.798303782395719352e+01
3.800100000000000000e+04,-2.630984894659683704e+01,-1.428483697027462718e+01,-1.853848715080728837e+01
3.805100000000000000e+04,-2.635343441963996369e+01,-1.457790720244171290e+01,-1.822690442995211768e+01
3.810100000000000000e+04,-2.631225088999161343e+01,-1.480914307383859096e+01,-1.829096586926857881e+01
3.815100000000000000e+04,-2.633711223682818670e+01,-1.482074700190128880e+01,-1.849231944225889279e+01
3.820100000000000000e+04,-2.637042132629197511e+01,-1.479584936216938118e+01,-1.844986112661128175e+01
3.825100000000000000e+04,-2.636044526212067041e+01,-1.436042533164972568e+01,-1.833961618068526889e+01
3.830100000000000000e+04,-2.626400767028293615e+01,-1.435670988751426691e+01,-1.834683747629109263e+01
3.835100000000000000e+04,-2.628980965280600302e+01,-1.471144432444536676e+01,-1.839083385541591653e+01
3.840100000000000000e+04,-2.633841684195520472e+01,-1.479603757152696808e+01,-1.824735283769567573e+01
3.845100000000000000e+04,-2.639867330463402695e+01,-1.500673853095002741e+01,-1.814606895703001044e+01
3.850100000000000000e+04,-2.629736933834232815e+01,-1.437134446738142834e+01,-1.848300878752720067e+01
3.855100000000000000e+04,-2.628917089373264560e+01,-1.406382773145139176e+01,-1.794991814996993895e+01
3.860100000000000000e+04,-2.628087263466929713e+01,-1.492984530048408232e+01,-1.829956693307246596e+01
3.865100000000000000e+04,-2.628233296523310969e+01,-1.468055924439429383e+01,-1.808756712424876412e+01
3.870100000000000000e+04,-2.630534094250930366e+01,-1.447793322548778150e+01,-1.843297068748491085e+01
3.875100000000000000e+04,-2.634512447346499187e+01,-1.440835251702010744e+01,-1.827002722044801075e+01
3.880100000000000000e+04,-2.634889909415195319e+01,-1.457885247561237385e+01,-1.813443853868782440e+01
3.885100000000000000e+04,-2.629084125825265872e+01,-1.428756012358167915e+01,-1.869156239427093880e+01
3.890100000000000000e+04,-2.629466966011857565e+01,-1.422918947276941637e+01,-1.811324123696718047e+01
3.895100000000000000e+04,-2.635130140681416577e+01,-1.457661048784167157e+01,-1.824577783523663044e+01
3.900100000000000000e+04,-2.627896543650365757e+01,-1.425401143616118027e+01,-1.841979070651822781e+01
3.905100000000000000e+04,-2.624252427933287635e+01,-1.424576583654411621e+01,-1.823704299060203127e+01
3.910100000000000000e+04,-2.632298079858750128e+01,-1.445054912837382588e+01,-1.782708685898636247e+01
3.915100000000000000e+04,-2.627338527144154767e+01,-1.442750861480455526e+01,-1.810229034514584967e+01
3.920100000000000000e+04,-2.628547661444143557e+01,-1.475338907406500155e+01,-1.768974245414342050e+01
3.925100000000000000e+04,-2.627747023199181697e+01,-1.392119508424632990e+01,-1.791369422014965807e+01
3.930100000000000000e+04,-2.634178317645206135e+01,-1.467833738331767357e+01,-1.836334527039144504e+01
3.935100000000000000e+04,-2.623674282580630646e+01,-1.455768775475051235e+01,-1.830812522292540478e+01
3.940100000000000000e+04,-2.626533716100229654e+01,-1.457727045520919162e+01,-1.791487020509276107e+01
3.945100000000000000e+04,-2.634631869948409033e+01,-1.486597213111358506e+01,-1.848191996966433948e+01
3.950100000000000000e+04,-2.626030433954889887e+01,-1.460389049517391413e+01,-1.807607727025837363e+01
3.955100000000000000e+04,-2.628388775742933348e+01,-1.421372211038021049e+01,-1.808368344087219270e+01
3.960100000000000000e+04,-2.628262261581865289e+01,-1.443011243778401820e+01,-1.812957757267506054e+01
3.965100000000000000e+04,-2.628156609277651512e+01,-1.452858762822658356e+01,-1.785481947936387570e+01
3.970100000000000000e+04,-2.635125533679649479e+01,-1.452597675750809358e+01,-1.802453038187766055e+01
3.975100000000000000e+04,-2.629378661320320276e+01,-1.438229035781629150e+01,-1.811750165064594853e+01
3.980100000000000000e+04,-2.629191841351407888e+01,-1.459300136197176201e+01,-1.817086590881482522e+01
3.985100000000000000e+04,-2.626842702878944280e+01,-1.469392713484269741e+01,-1.804561406561853687e+01
3.990100000000000000e+04,-2.626637456050535135e+01,-1.445760906167312498e+01,-1.824792348334764114e+01
3.995100000000000000e+04,-2.630123947351738067e+01,-1.458431723408177483e+01,-1.837436899972324511e+01
4.000100000000000000e+04,-2.632607576631774293e+01,-1.429653775198185350e+01,-1.821565032023688246e+01
4.005100000000000000e+04,-2.623559810664528413e+01,-1.434640035366781952e+01,-1.812002334534338743e+01
4.010100000000000000e+04,-2.625693886284479461e+01,-1.468928691038493639e+01,-1.803262913302911130e+01
4.015100000000000000e+04,-2.628146332737015456e+01,-1.432485406905293246e+01,-1.791767412358287714e+01
4.020100000000000000e+04,-2.631130330960845498e+01,-1.474264279601056771e+01,-1.812051588443135586e+01
4.025100000000000000e+04,-2.633303752619802296e+01,-1.457462627619478646e+01,-1.814511372571759296e+01
4.030100000000000000e+04,-2.635916644164697686e+01,-1.453358880365561134e+01,-1.864709314195698653e+01
4.035100000000000000e+04,-2.632583853223089676e+01,-1.445654093780501270e+01,-1.812465239963761121e+01
4.040100000000000000e+04,-2.627814231369531228e+01,-1.453594011425520804e+01,-1.830358967483762811e+01
4.045100000000000000e+04,-2.633978526277561016e+01,-1.480525689069031614e+01,-1.797952869918025698e+01
4.050100000000000000e+04,-2.628650358020387401e+01,-1.478789579806823440e+01,-1.800654840693305303e+01
4.055100000000000000e+04,-2.629913199439394234e+01,-1.423691961255809346e+01,-1.820800843783588263e+01
4.060100000000000000e+04,-2.629335523315175749e+01,-1.466471483870452985e+01,-1.814108696069837379e+01
4.065100000000000000e+04,-2.626940330926265332e+01,-1.444257617322301890e+01,-1.810825359458189254e+01
4.070100000000000000e+04,-2.629908539944204193e+01,-1.469764800612466260e+01,-1.813220670541963031e+01
4.075100000000000000e+04,-2.625616113472409907e+01,-1.464120109733348940e+01,-1.823504579952515670e+01
4.080100000000000000e+04,-2.628614966202774639e+01,-1.428902100231064942e+01,-1.796275265208290506e+01
4.085100000000000000e+04,-2.626946082900706614e+01,-1.492185863514610311e+01,-1.781655900008884075e+01
4.090100000000000000e+04,-2.631379634177095994e+01,-1.473705831967398794e+01,-1.804296216684584664e+01
4.095100000000000000e+04,-2.632331703433314374e+01,-1.442351978198753493e+01,-1.800639116363695535e+01
4.100100000000000000e+04,-2.635560181433174165e+01,-1.443869395191642013e+01,-1.784104130081908579e+01
4.105100000000000000e+04,-2.631411345350114317e+01,-1.439750169187634476e+01,-1.825574521155610341e+01
4.110100000000000000e+04,-2.624850340413366467e+01,-1.390829825846411794e+01,-1.794254583313978912e+01
4.115100000000000000e+04,-2.625929229252475139e+01,-1.374691075593083767e+01,-1.795003318798941905e+01
4.120100000000000000e+04,-2.628545974180875078e+01,-1.447667465875271731e+01,-1.792520185553178180e+01
4.125100000000000000e+04,-2.636338628254711125e+01,-1.468220656720777839e+01,-1.820205036444929547e+01
4.130100000000000000e+04,-2.632188947873849827e+01,-1.464631017333677931e+01,-1.757188075559727736e+01
4.135100000000000000e+04,-2.629118540957952987e+01,-1.447539327049790181e+01,-1.772600902713385196e+01
4.140100000000000000e+04,-2.630101987550811415e+01,-1.473598824425175025e+01,-1.798588803746704201e+01
4.145100000000000000e+04,-2.629847168580166894e+01,-1.436253226276430262e+01,-1.816262072291911167e+01
4.150100000000000000e+04,-2.624411008569673953e+01,-1.488926383776022533e+01,-1.783018001908166283e+01
4.155100000000000000e+04,-2.629671859559859826e+01,-1.444077430499712911e+01,-1.823727632206150417e+01
4.160100000000000000e+04,-2.631338622377827008e+01,-1.415348197002107788e+01,-1.804703761995634537e+01
4.165100000000000000e+04,-2.632103036982487154e+01,-1.484064732913180684e+01,-1.809889043043985879e+01
4.170100000000000000e+04,-2.629504202169054139e+01,-1.480469962774941806e+01,-1.850531100572645826e+01
4.175100000000000000e+04,-2.630455230494441921e+01,-1.467890361438061930e+01,-1.772398373312421782e+01
4.180100000000000000e+04,-2.625655891345753901e+01,-1.517444401759425077e+01,-1.781126135845970282e+01
4.185100000000000000e+04,-2.632131984980963679e+01,-1.458492045214201660e+01,-1.850912177040204654e+01
4.190100000000000000e+04,-2.632701270866760979e+01,-1.461059866623949510e+01,-1.801176893390400124e+01
4.195100000000000000e+04,-2.628231859140602111e+01,-1.433588405642884922e+01,-1.808530682240875009e+01
4.200100000000000000e+04,-2.626436232787298408e+01,-1.452057821796407922e+01,-1.773000006242342863e+01
4.205100000000000000e+04,-2.628435348809375682e+01,-1.412008224674343992e+01,-1.797604388365400752e+01
4.210100000000000000e+04,-2.634411864840489770e+01,-1.511936769717795137e+01,-1.804389457598123769e+01
4.215100000000000000e+04,-2.633402916025345419e+01,-1.422258221862693617e+01,-1.805094660341809387e+01
4.220100000000000000e+04,-2.630259375255015186e+01,-1.415542123296423682e+01,-1.800710773367719852e+01
4.225100000000000000e+04,-2.633990815754802028e+01,-1.455205867688843213e+01,-1.781849090204668329e+01
4.230100000000000000e+04,-2.623175327839170734e+01,-1.418532682190180338e+01,-1.788494383436566437e+01
4.235100000000000000e+04,-2.630543808428506125e+01,-1.477497052965953550e+01,-1.809156893948133416e+01
4.240100000000000000e+04,-2.625792476590630642e+01,-1.493238265830463440e+01,-1.767234154725798234e+01
4.245100000000000000e+04,-2.630869439791262820e+01,-1.440450571986317563e+01,-1.821766555892718031e+01
4.250100000000000000e+04,-2.626991394957466852e+01,-1.431562182303211728e+01,-1.784437066608866473e+01
4.255100000000000000e+04,-2.628480393731001996e+01,-1.445300127095577203e+01,-1.774153634206269459e+01
4.260100000000000000e+04,-2.630018616014411492e+01,-1.415390089460202461e+01,-1.813851666722968403e+01
4.265100000000000000e+04,-2.632382679160431138e+01,-1.458872389916431267e+01,-1.798451036173020157e+01
4.270100000000000000e+04,-2.622992112618578986e+01,-1.447413838299457822e+01,-1.804093772572666410e+01
4.275100000000000000e+04,-2.626984137531765739e+01,-1.467499809787360121e+01,-1.790961127404800735e+01
4.280100000000000000e+04,-2.622807228677047320e+01,-1.430478501175784167e+01,-1.788968789385642921e+01
4.285100000000000000e+04,-2.637841866680113512e+01,-1.436076522330380456e+01,-1.811005066265374808e+01
4.290100000000000000e+04,-2.632612232769507798e+01,-1.434249718645869898e+01,-1.813994012500335629e+01
4.295100000000000000e+04,-2.628962862262552846e+01,-1.460235082539312224e+01,-1.776190286305739008e+01
4.300100000000000000e+04,-2.625988489101722934e+01,-1.402254516764684311e+01,-1.780623499027913681e+01
4.305100000000000000e+04,-2.632553331596234614e+01,-1.486535769780435778e+01,-1.782356370127984491e+01
4.310100000000000000e+04,-2.633270780771539776e+01,-1.435378535480976225e+01,-1.788875058083074876e+01
4.315100000000000000e+04,-2.632211705297448390e+01,-1.439743996328329168e+01,-1.779077231905960588e+01
4.320100000000000000e+04,-2.632017450024032712e+01,-1.434814291050372326e+01,-1.792640672132181479e+01
4.325100000000000000e+04,-2.625995936940467246e+01,-1.444877562463510934e+01,-1.796195943666727146e+01
4.330100000000000000e+04,-2.633048596291921584e+01,-1.490371953941228256e+01,-1.768566351466847308e+01
4.335100000000000000e+04,-2.634313745576449506e+01,-1.488884445239501986e+01,-1.792186375853848546e+01
4.340100000000000000e+04,-2.631041815920623250e+01,-1.462022381222501011e+01,-1.791162392070120291e+01
4.345100000000000000e+04,-2.630864008131409193e+01,-1.436285534692773780e+01,-1.804442115999720642e+01
4.350100000000000000e+04,-2.625462351816257112e+01,-1.442566284868252957e+01,-1.798951337578046505e+01
4.355100000000000000e+04,-2.633844291177413766e+01,-1.465326648713261015e+01,-1.773700954893866566e+01
4.360100000000000000e+04,-2.633131643750414241e+01,-1.468097991422662929e+01,-1.774914573032456389e+01
4.365100000000000000e+04,-2.629426613852166739e+01,-1.430030891416125272e+01,-1.753428820387032872e+01
4.370100000000000000e+04,-2.635592053028639370e+01,-1.446696691306089733e+01,-1.780098629573623725e+01
4.375100000000000000e+04,-2.632453836892447896e+01,-1.454501765147147196e+01,-1.784039609101765222e+01
4.380100000000000000e+04,-2.629587011592229118e+01,-1.444286667327475193e+01,-1.822567562786356987e+01
4.385100000000000000e+04,-2.633448042461882821e+01,-1.469645406129912502e+01,-1.794280407436527014e+01
4.390100000000000000e+04,-2.632749871652964302e+01,-1.424616443521605191e+01,-1.786199620022508583e+01
4.395100000000000000e+04,-2.632700697192192507e+01,-1.458068317030111061e+01,-1.764898118868190480e+01
4.400100000000000000e+04,-2.632899361652419401e+01,-1.395047174439734405e+01,-1.775440022984346555e+01
4.405100000000000000e+04,-2.632148683328162164e+01,-1.466908615706193508e+01,-1.810943201665541125e+01
4.410100000000000000e+04,-2.627512918105447781e+01,-1.443764906858437413e+01,-1.788948187603595485e+01
4.415100000000000000e+04,-2.629318393245123886e+01,-1.415038537095032467e+01,-1.778580803772257823e+01
4.420100000000000000e+04,-2.632713824406749126e+01,-1.489944878145206175e+01,-1.797995112416091601e+01
4.425100000000000000e+04,-2.628381969441191401e+01,-1.437249321603198737e+01,-1.783139775305026831e+01
4.430100000000000000e+04,-2.632277366638340510e+01,-1.397231593263921745e+01,-1.814288899058875870e+01
4.435100000000000000e+04,-2.633802432822228567e+01,-1.419290743987783721e+01,-1.796758424659983788e+01
4.440100000000000000e+04,-2.629898862720562036e+01,-1.447513174598019603e+01,-1.779356895303492792e+01
4.445100000000000000e+04,-2.630661577865999590e+01,-1.460885664196912614e+01,-1.795306598309366564e+01
4.450100000000000000e+04,-2.633469923647129463e+01,-1.419771414937983778e+01,-1.795449391619502322e+01
4.455100000000000000e+04,-2.629916769351206796e+01,-1.439347537065554761e+01,-1.785064318556112894e+01
4.460100000000000000e+04,-2.627508757384411098e+01,-1.440913403780778523e+01,-1.782999812782962223e+01
4.465100000000000000e+04,-2.634997738304214110e+01,-1.444964317647380447e+01,-1.749457746828862881e+01
4.470100000000000000e+04,-2.628785299740669856e+01,-1.438814037871755325e+01,-1.738750450443367157e+01
4.475100000000000000e+04,-2.631553409129497823e+01,-1.469609418930991040e+01,-1.814038729197606159e+01
4.480100000000000000e+04,-2.631575958432556561e+01,-1.404955752915427780e+01,-1.788426716659263249e+01
4.485100000000000000e+04,-2.633252380871746823e+01,-1.486645829075324343e+01,-1.803686453126384492e+01
4.490100000000000000e+04,-2.633711106527008283e+01,-1.454727744562774028e+01,-1.781078340296718920e+01
4.495100000000000000e+04,-2.639228033046467559e+01,-1.448769194936925864e+01,-1.749585171784404380e+01
4.500100000000000000e+04,-2.628872479583230515e+01,-1.479510920784191086e+01,-1.805050397696234654e+01
4.505100000000000000e+04,-2.632298656535842341e+01,-1.470538338825415536e+01,-1.776041364998254579e+01
4.510100000000000000e+04,-2.632664810054886217e+01,-1.439273281156170370e+01,-1.798912010362703739e+01
4.515100000000000000e+04,-2.628996570021760704e+01,-1.394711724558490573e+01,-1.758753858271829884e+01
4.520100000000000000e+04,-2.628743101183478714e+01,-1.419471162295421607e+01,-1.769846559526951424e+01
4.525100000000000000e+04,-2.628410616206973671e+01,-1.411044324013959539e+01,-1.787205723081148179e+01
4.530100000000000000e+04,-2.624499207708810289e+01,-1.435216493599199872e+01,-1.761709725892817957e+01
